time(s),speed(m/s),grade
3449,9.1151456,-0.0191829399076
3450,9.5621856,-0.0197703461747
3451,9.83488,-0.0203682430289
3452,10.0584,-0.0209722407731
3453,10.1880416,-0.0217933665832
3454,10.1880416,-0.0224341185045
3455,10.371328,-0.0230939809947
3456,10.773664,-0.0239944327941
3457,11.1268256,-0.0246844394606
3458,11.488928,-0.0256130579722
3459,11.6616498673,-0.0265292057491
3460,11.265408,-0.0274084551622
3461,10.28192,-0.028014189893
3462,9.7857056,-0.0287217504283
3463,9.61136,-0.0291633802981
3464,9.656064,-0.0295218148131
3465,9.656064,-0.0297990237561
3466,9.5174816,-0.030002106195
3467,9.253728,-0.0301373585639
3468,9.1151456,-0.0302153447899
3469,8.538464,-0.0302517819056
3470,7.5058016,-0.0302568094032
3471,7.2822816,-0.0302474734282
3472,7.197344,-0.0302304294006
3473,7.197344,-0.0301940221872
3474,7.59968,-0.0301654554956
3475,8.359648,-0.0301189650288
3476,9.16432,-0.0300717891098
3477,9.9645216,-0.0300310523108
3478,10.818368,-0.0300016046743
3479,11.667744,-0.0299812076699
3480,12.4679456,-0.0299788917873
3481,13.1385056,-0.029992788484
3482,13.724128,-0.0300195237808
3483,14.484096,-0.0300465065621
3484,15.288768,-0.0300770270897
3485,16.272256,-0.0300865791814
3486,16.98752,-0.0300880597467
3487,17.836896,-0.0301138976451
3488,18.507456,-0.0301062424681
3489,18.6818016,-0.030009910685
3490,18.641568,-0.0298723716509
3491,18.55216,-0.0297741391621
3492,18.55216,-0.0298172146604
3493,18.4582816,-0.0299969840101
3494,18.4582816,-0.030260776345
3495,18.418048,-0.030415905237
3496,18.32864,-0.0304669028355
3497,18.2347616,-0.0304117626085
3498,18.10512,-0.0302818182485
3499,18.060416,-0.0300869126573
3500,18.0112416,-0.02985188383
3501,17.9218336,-0.0294944223683
3502,17.8816,-0.0290528361051
3503,17.7877216,-0.0285783391626
3504,17.389856,-0.0279163009749
3505,16.09344,-0.027207984492
3506,14.97584,-0.0265888280408
3507,13.5855456,-0.0259991498648
3508,12.07008,-0.0255595982487
3509,11.3503456,-0.0251467257021
3510,10.997184,-0.0248620020385
3511,10.997184,-0.0245291616627
3512,9.9645216,-0.0243180257842
3513,7.7293216,-0.0241410798719
3514,5.36448,-0.0240424976331
3515,2.861056,-0.0239994192297
3516,2.190496,-0.0239606609937
3517,2.369312,-0.0239263355654
3518,2.45872,-0.0239263355654
3519,2.2754336,-0.023896538156
3520,0.983488,-0.023896538156
3521,0.0,-0.023896538156
3522,1.0237216,-0.023871277933
3523,1.296416,-0.023871277933
3524,1.743456,-0.023871277933
3525,2.2754336,-0.0238504581383
3526,2.5436576,-0.0238339664624
3527,2.816352,-0.0238216894796
3528,3.3528,-0.0238137170462
3529,3.9741856,-0.0238103374038
3530,4.1977056,-0.0238117443793
3531,4.1977056,-0.023828978721
3532,3.3930336,-0.0238441914821
3533,2.0519136,-0.0238630757539
3534,0.0,-0.0238630757539
3535,0.0,-0.0238630757539
3536,0.0,-0.0238630757539
3537,0.0,-0.0238630757539
3538,0.0,-0.0238630757539
3539,0.0,-0.0238630757539
3540,0.0,-0.0238630757539
3541,0.0,-0.0238630757539
3542,1.34112,-0.0238630757539
3543,2.3201376,-0.0238849334118
3544,3.621024,-0.0239090491757
3545,5.051552,-0.0239347167455
3546,6.48208,-0.0239887415574
3547,7.867904,-0.0240717529112
3548,9.0704416,-0.0241491811581
3549,10.0092256,-0.0242128580423
3550,10.72896,-0.0242607352657
3551,11.39952,-0.0243022357313
3552,11.9762016,-0.0243204131144
3553,12.114784,-0.0243103319931
3554,12.1997216,-0.0242508912818
3555,12.383008,-0.0241693815079
3556,12.8702816,-0.0240615667194
3557,13.008864,-0.0239478621627
3558,13.1385056,-0.0238552364179
3559,13.008864,-0.0238442999837
3560,12.9149856,-0.0239029746835
3561,12.785344,-0.0239790503434
3562,13.053568,-0.0240588273014
3563,12.8723051515,-0.024173704992
3564,12.2936,-0.0242888190286
3565,11.62304,-0.0244208885641
3566,10.773664,-0.0245765460866
3567,9.7410016,-0.0247005888536
3568,8.9408,-0.0248218565559
3569,7.2822816,-0.0249118643235
3570,5.6729376,-0.0249334706715
3571,4.157472,-0.0249306280558
3572,3.12928,-0.0249177465877
3573,2.2754336,-0.0248939204061
3574,1.56464,-0.0248582708511
3575,1.34112,-0.0248582708511
3576,1.4707616,-0.0248099972527
3577,1.654048,-0.0248099972527
3578,1.78816,-0.0248099972527
3579,1.4707616,-0.0247485837532
3580,1.05745040107,-0.0247485837532
3581,0.9343136,-0.0246735654672
3582,1.207008,-0.0246735654672
3583,1.34112,-0.0246735654672
3584,1.519936,-0.0245843966375
3585,1.6942816,-0.0245843966375
3586,1.8283936,-0.0244805214228
3587,2.01168,-0.0244805214228
3588,2.2352,-0.024361424581
3589,2.414016,-0.0242265638017
3590,2.592832,-0.0240752479855
3591,2.7224736,-0.0239067592402
3592,2.861056,-0.0239067592402
3593,2.9906976,-0.0237204214287
3594,3.263392,-0.0232920670199
3595,3.3930336,-0.023049456262
3596,3.531616,-0.0227875693503
3597,3.621024,-0.0225061863799
3598,3.57632,-0.0222051154241
3599,3.4377376,-0.0218841988242
3600,3.3930336,-0.0211827232076
3601,3.263392,-0.0208024886998
3602,3.084576,-0.0204030487154
3603,3.12928,-0.0199848410637
3604,3.2142176,-0.0195483050931
3605,3.308096,-0.0190938125466
3606,3.3930336,-0.0186217345274
3607,3.486912,-0.0181325070573
3608,3.6612576,-0.0176266052348
3609,3.6612576,-0.0165670726979
3610,3.7506656,-0.0160146549504
3611,3.7506656,-0.0154479721371
3612,3.531616,-0.0142744642538
3613,3.039872,-0.0136691315377
3614,2.816352,-0.0130525398327
3615,2.592832,-0.0124256583295
3616,2.0519136,-0.0124256583295
3617,2.0519136,-0.011789541708
3618,2.0519136,-0.0111454763571
3619,2.0966176,-0.0111454763571
3620,2.145792,-0.0104831799594
3621,2.145792,-0.00981574396405
3622,2.190496,-0.00981574396405
3623,2.190496,-0.00914487134163
3624,2.0966176,-0.00847226553816
3625,2.01168,-0.00847226553816
3626,1.966976,-0.00779961942812
3627,1.966976,-0.00712858309112
3628,1.966976,-0.00712858309112
3629,1.966976,-0.00646079396196
3630,1.966976,-0.00579788173375
3631,1.8730976,-0.00579788173375
3632,1.8283936,-0.00514140464235
3633,2.0966176,-0.00514140464235
3634,2.5436576,-0.00449264293499
3635,2.592832,-0.0038527348807
3636,2.5436576,-0.00322252900177
3637,2.45872,-0.00260280397808
3638,2.369312,-0.00199434909143
3639,2.2754336,-0.00199434909143
3640,2.190496,-0.00139794416566
3641,2.0966176,-0.000814320824583
3642,2.0519136,-0.000814320824583
3643,1.922272,-0.00024414873858
3644,1.8283936,0.000312101792702
3645,1.966976,0.000312101792702
3646,2.3201376,0.000854088337391
3647,2.5436576,0.00138178032162
3648,2.4989536,0.00189527974191
3649,2.2352,0.00189527974191
3650,1.56464,0.00239490679233
3651,0.983488,0.00239490679233
3652,0.89408,0.00288104613656
3653,0.0,0.00288104613656
3654,0.0,0.00288104613656
3655,0.0,0.00288104613656
3656,0.0,0.00288104613656
3657,0.0,0.00288104613656
3658,0.0,0.00288104613656
3659,0.0,0.00288104613656
3660,0.0,0.00288104613656
3661,0.0,0.00288104613656
3662,0.0,0.00288104613656
3663,0.0,0.00288104613656
3664,0.9343136,0.00335412192226
3665,1.296416,0.00335412192226
3666,1.4707616,0.00381458473015
3667,1.56464,0.00381458473015
3668,1.56464,0.00426295121717
3669,1.430528,0.00426295121717
3670,1.296416,0.00469978475652
3671,1.207008,0.00469978475652
3672,1.207008,0.00469978475652
3673,1.207008,0.00512576936192
3674,1.1578336,0.00512576936192
3675,1.207008,0.00554170042367
3676,1.34112,0.00554170042367
3677,1.78816,0.0059486980732
3678,2.01168,0.0059486980732
3679,1.922272,0.00634789437233
3680,1.922272,0.00674014428301
3681,1.966976,0.00674014428301
3682,1.966976,0.0071260973936
3683,1.966976,0.00750585881612
3684,1.966976,0.00750585881612
3685,2.01168,0.00787939546381
3686,2.145792,0.00824666581421
3687,2.0966176,0.00824666581421
3688,1.8730976,0.00860763345618
3689,1.654048,0.00896229077981
3690,1.430528,0.00930731804344
3691,1.3813536,0.00930731804344
3692,1.743456,0.00930731804344
3693,2.3201376,0.00964615792003
3694,2.90576,0.00997881255925
3695,3.57632,0.0103052824788
3696,4.068064,0.01062556777
3697,4.4704,0.0112246574562
3698,4.8682656,0.0115043565309
3699,5.6729376,0.0120478849172
3700,6.4329056,0.0128235040769
3701,6.92912,0.013346562557
3702,7.3269856,0.0138455037424
3703,8.136128,0.0145436525047
3704,8.9408,0.0151883480316
3705,9.1151456,0.015779592855
3706,8.71728,0.0163173894944
3707,8.2210656,0.0168017403979
3708,8.04672,0.0172326479081
3709,8.2210656,0.0176101142127
3710,8.71728,0.0178320698526
3711,9.3386656,0.0182047309745
3712,10.1880416,0.0184228830126
3713,10.9033056,0.0185884668896
3714,11.5738656,0.0187234896194
3715,12.338304,0.0187605075965
3716,13.0938016,0.0186689204318
3717,13.85824,0.0184860775808
3718,14.6584416,0.0181518096301
3719,15.3290016,0.0177227273064
3720,15.735808,0.0170747692614
3721,16.09344,0.0164764824219
3722,16.3571936,0.0157858510592
3723,16.764,0.0152116921286
3724,17.43456,0.0147880884981
3725,17.971008,0.0145180098509
3726,18.2347616,0.0143953472111
3727,18.5923936,0.0143755694841
3728,19.1288416,0.0144631813073
3729,19.535648,0.0146101744965
3730,19.4864736,0.014811189668
3731,19.088608,0.0149718713012
3732,18.8159136,0.0150713374857
3733,18.5923936,0.0150545312279
3734,18.507456,0.0149075478377
3735,18.55216,0.0146228164576
3736,18.418048,0.0141476486785
3737,18.0112416,0.0136387567726
3738,17.613376,0.0130523082303
3739,17.523968,0.0124061361485
3740,17.6983136,0.0117517764337
3741,17.9218336,0.0112424727545
3742,18.060416,0.0105767316338
3743,18.1453536,0.0100863878747
3744,18.283936,0.00968572304076
3745,18.32864,0.00942385424006
3746,18.060416,0.00932664687215
3747,17.6983136,0.00938046426473
3748,17.43456,0.00955287494949
3749,17.076928,0.00978910243603
3750,16.719296,0.00998431925446
3751,16.31696,0.0101609322552
3752,15.9101536,0.0102520549369
3753,15.6464,0.0102939809222
3754,15.288768,0.010281843091
3755,15.1054816,0.0102209131902
3756,14.8819616,0.0101196670688
3757,14.618208,0.00999817543605
3758,14.30528,0.00988430042219
3759,13.9878816,0.00978573136312
3760,13.679424,0.00972439038096
3761,13.4112,0.00966991285019
3762,13.1385056,0.00964708826957
3763,12.9149856,0.00965607975338
3764,12.785344,0.00969467596981
3765,12.606528,0.009743371197
3766,12.6467616,0.00979305312783
3767,12.830048,0.00984545720937
3768,12.96416,0.00990694277953
3769,13.1385056,0.00995062299588
3770,13.5408416,0.00999059107462
3771,13.8090656,0.0100286858138
3772,14.0325856,0.010039835187
3773,14.3455136,0.0100377997766
3774,14.707616,0.0100260128513
3775,15.1054816,0.0100056171568
3776,15.735808,0.00997923477717
3777,16.4466016,0.00995814823386
3778,16.495776,0.00992875882339
3779,16.1336736,0.00986988604919
3780,15.7760416,0.00977892116633
3781,15.512288,0.00967759448836
3782,15.3290016,0.00957697196049
3783,15.3290016,0.00948871990724
3784,15.3290016,0.00944522761319
3785,15.42288,0.00952661153667
3786,15.512288,0.00977847468681
3787,15.6866336,0.0102425819378
3788,15.86992,0.0109483415057
3789,16.09344,0.0121682210805
3790,16.272256,0.013526203278
3791,16.31696,0.0151873658094
3792,16.048736,0.0174640141288
3793,15.7760416,0.019451657737
3794,15.512288,0.0213921652297
3795,15.19936,0.0232271560251
3796,14.8819616,0.024934224868
3797,14.707616,0.0264508784924
3798,14.618208,0.0277269678965
3799,14.484096,0.0287606667351
3800,14.394688,0.029426882571
3801,14.3455136,0.0300729776402
3802,14.484096,0.0305215216291
3803,14.707616,0.030775423926
3804,15.065248,0.0308720747831
3805,15.4631136,0.0308603408569
3806,15.825216,0.0307842277765
3807,16.1336736,0.030667046216
3808,16.3571936,0.0305210141827
3809,16.629888,0.0303561109015
3810,16.98752,0.0302631013917
3811,17.3406816,0.0302075274432
3812,17.747488,0.0301753746911
3813,17.836896,0.0301608397705
3814,17.8816,0.0301391704817
3815,17.7877216,0.0300910300028
3816,17.65808,0.0300383897978
3817,17.21104,0.0300250393761
3818,16.5807136,0.0300374684643
3819,15.959328,0.0300469920861
3820,15.42288,0.0300598318064
3821,14.8819616,0.0300711625875
3822,14.30528,0.0300723902615
3823,13.7643616,0.0300742681284
3824,13.4112,0.0300777360048
3825,13.3620256,0.0300764619601
3826,13.500608,0.0300415367877
3827,13.679424,0.0299792215333
3828,13.947648,0.0298515412457
3829,14.30528,0.0296885519248
3830,14.618208,0.0295459273722
3831,14.841728,0.0293859384909
3832,14.931136,0.0292992275555
3833,14.97584,0.0293334657417
3834,15.1054816,0.0294805414031
3835,15.378176,0.0296911856831
3836,15.6866336,0.0298808483797
3837,16.3571936,0.0300341135865
3838,16.8936416,0.0301164360814
3839,17.300448,0.0301823999464
3840,17.65808,0.030230458168
3841,17.971008,0.0302521719716
3842,18.32864,0.0302895050102
3843,18.8159136,0.0303638137928
3844,19.088608,0.0305082491118
3845,19.44624,0.0306111506648
3846,19.7994016,0.0305965381438
3847,20.1168,0.0303996603198
3848,20.3805536,0.0298261902669
3849,20.1570336,0.0287751055164
3850,19.66976,0.027257090823
3851,19.22272,0.0256238047664
3852,18.9992,0.023379146613
3853,18.8159136,0.021191586407
3854,18.507456,0.0188485123617
3855,18.060416,0.0163510751536
3856,17.613376,0.0137363042167
3857,17.2512736,0.0110592026741
3858,17.076928,0.00885101131126
3859,16.98752,0.00619298750486
3860,16.942816,0.00353469803062
3861,17.0277536,0.00137028168244
3862,17.3406816,-0.00106382983284
3863,17.8816,-0.0032106739051
3864,18.3688736,-0.00498454478171
3865,18.77568,-0.00639050927686
3866,18.730976,-0.00763152002957
3867,18.4582816,-0.00840281740182
3868,18.194528,-0.00895686273918
3869,18.0112416,-0.00937231133296
3870,17.836896,-0.0096968689796
3871,17.747488,-0.00995978448528
3872,17.7877216,-0.0101735660224
3873,17.971008,-0.0103257584503
3874,18.1453536,-0.0104098463156
3875,18.32864,-0.0104131837599
3876,18.194528,-0.010317244434
3877,18.10512,-0.0100649609056
3878,18.10512,-0.00956929305732
3879,18.283936,-0.00873951399542
3880,18.32864,-0.00751300075517
3881,18.283936,-0.0058943352635
3882,18.3688736,-0.00392274128824
3883,18.2347616,-0.00169718434077
3884,17.971008,0.000640376556451
3885,17.613376,0.00295077441915
3886,17.389856,0.00509978852695
3887,17.166336,0.00694480812031
3888,16.8042336,0.0084008773777
3889,16.406368,0.00929169603791
3890,16.09344,0.00998131329905
3891,15.959328,0.0102949795288
3892,15.959328,0.0104257763682
3893,16.1336736,0.0104323182243
3894,16.31696,0.0103584704292
3895,16.495776,0.010285271624
3896,16.719296,0.0102193077462
3897,17.0277536,0.0101637134579
3898,17.1171616,0.010152234268
3899,16.942816,0.0101743703707
3900,16.853408,0.0102028368932
3901,16.8042336,0.0101999585718
3902,16.629888,0.0101594880201
3903,16.54048,0.0101136861004
3904,16.4142973604,0.0100536705877
3905,16.2357586777,0.00997294414154
3906,16.048736,0.00989980041814
3907,15.86992,0.00982121606962
3908,15.601696,0.00975796120472
3909,15.19936,0.00968671217691
3910,14.8819616,0.00960856354727
3911,14.5288,0.00954270975765
3912,14.171168,0.00952731034446
3913,13.500608,0.00956431230497
3914,12.96416,0.00964735665115
3915,12.6467616,0.00981005055863
3916,12.606528,0.00995706656131
3917,12.830048,0.0101015023327
3918,13.1385056,0.0102452621089
3919,13.455904,0.010432373217
3920,13.7643616,0.0105746378635
3921,13.9878816,0.0107121626295
3922,13.902944,0.0107777681179
3923,13.679424,0.0108190694761
3924,13.5855456,0.0108220358482
3925,13.63472,0.01079102606
3926,13.63472,0.0106939833339
3927,13.679424,0.0105543202213
3928,13.63472,0.0102689537115
3929,13.3620256,0.00982670823905
3930,13.0938016,0.00930590509655
3931,12.74064,0.00861151364327
3932,12.51712,0.00773848790599
3933,12.4232416,0.00669602223656
3934,12.4679456,0.00550047323633
3935,12.785344,0.00380072896942
3936,12.96416,0.00228537087307
3937,13.053568,0.000659370434035
3938,12.9149856,-0.00147626342918
3939,12.6467616,-0.00323681393236
3940,12.561824,-0.00503435373474
3941,12.6914656,-0.00686664685674
3942,12.6467616,-0.00871587378941
3943,12.159488,-0.010984692728
3944,11.444224,-0.0122961940419
3945,10.50544,-0.0139726661265
3946,9.16432,-0.0151753726039
3947,7.7740256,-0.0163282617509
3948,6.6564256,-0.0170639097504
3949,6.1199776,-0.0177688320086
3950,5.7623456,-0.0184393323282
3951,5.4494176,-0.0190695811292
3952,4.91744,-0.0196579326278
3953,4.5553376,-0.0199368976512
3954,4.4212256,-0.0202054227199
3955,4.7788576,-0.0207103848914
3956,5.3153056,-0.0211715175147
3957,6.25856,-0.0213856197776
3958,7.242048,-0.0219652683382
3959,8.2210656,-0.022302698053
3960,9.16432,-0.0227382149339
3961,10.0584,-0.0230925527346
3962,10.997184,-0.0234540893255
3963,12.07008,-0.0237078680206
3964,13.18768,-0.0238807420764
3965,13.5408416,-0.0240276994526
3966,13.85824,-0.0241064374095
3967,14.394688,-0.0241809981124
3968,14.841728,-0.0242369075017
3969,15.19936,-0.0242903183156
3970,15.6464,-0.0243374706799
3971,15.9101536,-0.0243765359685
3972,15.86992,-0.0244187361605
3973,15.7760416,-0.0244722547104
3974,15.825216,-0.0245282119469
3975,15.959328,-0.0245120023218
3976,16.272256,-0.024261934599
3977,16.719296,-0.0237582781929
3978,17.21104,-0.0227117521386
3979,17.747488,-0.0211619105619
3980,18.507456,-0.0192031310779
3981,19.44624,-0.0170209790628
3982,20.072096,-0.0143674411455
3983,20.429728,-0.0120440987216
3984,20.742656,-0.00926056794432
3985,20.742656,-0.00636048266273
3986,20.6934816,-0.00332425463678
3987,20.8275936,-0.000325164628358
3988,20.653248,0.00231786877722
3989,20.56384,0.00424027947533
3990,20.4699616,0.00538169802976
3991,20.295616,0.00591580021978
3992,20.0229216,0.00605319812694
3993,19.982688,0.00597421871427
3994,20.206208,0.00569790544714
3995,20.429728,0.00529222638927
3996,20.295616,0.00460787565707
3997,19.89328,0.00372993769742
3998,19.535648,0.00283656622335
3999,19.088608,0.00167057940477
4000,17.836896,0.000603528113326
4001,16.182848,-0.000497441596686
4002,14.7925536,-0.00140118566807
4003,14.0325856,-0.00208423939455
4004,13.277088,-0.00286342260658
4005,12.74064,-0.00341666885058
4006,12.4451084574,-0.00389734215578
4007,12.2859515489,-0.00429095140259
4008,12.159488,-0.00460258369243
4009,12.07008,-0.00483817352214
4010,12.1997216,-0.00500493932036
4011,12.07008,-0.00511647615692
4012,11.84656,-0.00518957667958
4013,11.5738656,-0.00523830083628
4014,11.3503456,-0.0052708551089
4015,11.1268256,-0.00528977796879
4016,9.9645216,-0.00531737397048
4017,7.7293216,-0.00533350804113
4018,5.945632,-0.00535918902014
4019,5.36448,-0.0053681164814
4020,5.051552,-0.00538691756509
4021,4.6447456,-0.0053970327803
4022,4.7788576,-0.00541928014984
4023,5.409184,-0.00543140264519
4024,6.303264,-0.00545650688698
4025,7.242048,-0.00548019106914
4026,8.04672,-0.00550721981247
4027,8.8916256,-0.0055176543001
4028,9.61192141411,-0.00550123884537
4029,9.209024,-0.00545017393835
4030,6.8799456,-0.00535665494636
4031,3.7506656,-0.00531375900287
4032,2.01168,-0.00526406210394
4033,1.072896,-0.00520717239979
4034,0.0,-0.00520717239979
4035,0.0,-0.00520717239979
4036,0.0,-0.00520717239979
4037,0.0,-0.00520717239979
4038,0.0,-0.00520717239979
4039,0.0,-0.00520717239979
4040,0.0,-0.00520717239979
4041,0.0,-0.00520717239979
4042,0.0,-0.00520717239979
4043,0.0,-0.00520717239979
4044,0.0,-0.00520717239979
4045,0.0,-0.00520717239979
4046,0.0,-0.00520717239979
4047,0.0,-0.00520717239979
4048,0.0,-0.00520717239979
4049,0.0,-0.00520717239979
4050,1.922272,-0.00520717239979
4051,3.308096,-0.00514271116891
4052,4.157472,-0.00507028579798
4053,5.0023776,-0.00489970375237
4054,5.856224,-0.00469218825116
4055,6.7056,-0.0044452218096
4056,7.912608,-0.00415663717549
4057,8.6234016,-0.00364191570242
4058,8.806688,-0.00302434471655
4059,8.136128,-0.00229895984816
4060,6.1199776,-0.00146163302152
4061,3.621024,-0.00115560887401
4062,1.8283936,-0.000837704704352
4063,0.9343136,-0.000837704704352
4064,0.0,-0.000837704704352
4065,0.0,-0.000837704704352
4066,0.0,-0.000837704704352
4067,0.0,-0.000837704704352
4068,0.9343136,-0.000507980535993
4069,1.743456,-0.000507980535993
4070,2.68224,-0.000166466500571
4071,3.9741856,0.000186935261371
4072,5.185664,0.00092954313364
4073,6.303264,0.00171814461846
4074,7.197344,0.00254736934643
4075,8.04672,0.00341141523282
4076,8.806688,0.00475997307625
4077,9.5621856,0.00615165871185
4078,10.2327456,0.00798973528195
4079,10.9033056,0.00936655789435
4080,12.0209056,0.0115957281016
4081,13.1385056,0.0132591770538
4082,13.679424,0.0151243640705
4083,14.171168,0.0164083985064
4084,14.75232,0.0177613769152
4085,15.288768,0.0187870760638
4086,15.512288,0.0194963156402
4087,15.378176,0.0200316639623
4088,15.154656,0.020314128026
4089,15.288768,0.0204804044162
4090,15.4631136,0.0205292153546
4091,15.6866336,0.0204625646541
4092,15.9101536,0.0203324677886
4093,15.9995616,0.0201354972787
4094,15.7760416,0.0199873531287
4095,15.42288,0.019870244091
4096,15.2395936,0.0198563902218
4097,15.2395936,0.0199191716175
4098,15.154656,0.0200366860937
4099,15.154656,0.0202007399464
4100,15.065248,0.0203799253635
4101,15.1054816,0.0205358652143
4102,15.3290016,0.0206209474625
4103,15.6464,0.0206087167181
4104,16.09344,0.0204952950298
4105,16.5807136,0.0201688172447
4106,17.1171616,0.0196982307404
4107,17.65808,0.0188465288086
4108,18.194528,0.01765664199
4109,18.6818016,0.0158219537455
4110,19.22272,0.0139101408396
4111,19.7994016,0.0113308585412
4112,20.56384,0.00852222785818
4113,21.2746336,0.00556657343477
4114,21.4981536,0.00251743968164
4115,21.413216,-0.000570772278317
4116,21.547328,-0.00368263584363
4117,21.770848,-0.00725377626003
4118,21.860256,-0.010292943713
4119,21.8110816,-0.0135555865688
4120,21.860256,-0.0162044346834
4121,21.770848,-0.0186758540584
4122,21.636736,-0.0214298876333
4123,21.68144,-0.0238586361984
4124,21.636736,-0.0260926052855
4125,21.90496,-0.0281198294725
4126,22.352,-0.0293752117467
4127,22.888448,-0.0303038124867
4128,23.424896,-0.0307463888425
4129,24.006048,-0.0309430508379
4130,24.4933216,-0.0309244463835
4131,25.03424,-0.0307495652429
4132,25.6109216,-0.030531373822
4133,26.1920736,-0.0302646472141
4134,26.2814816,-0.0300232944597
4135,26.464768,-0.029828905411
4136,26.464768,-0.0294619099633
4137,26.37536,-0.028772834147
4138,26.2814816,-0.0277156210744
4139,26.1920736,-0.026081715683
4140,26.107136,-0.0240088244634
4141,26.15184,-0.0215801932819
4142,26.1920736,-0.0189718985498
4143,25.9685536,-0.0170763234082
4144,25.7450336,-0.0156310279346
4145,25.25776,-0.0149395879705
4146,25.1638816,-0.0146519013879
4147,25.2500673014,-0.0144468559094
4148,25.1638816,-0.0143479596878
4149,24.766016,-0.014324974589
4150,24.453088,-0.0143095015955
4151,24.1803936,-0.0142988864034
4152,23.5992416,-0.0142981090629
4153,22.79904,-0.0142910152976
4154,21.770848,-0.0142746028058
4155,21.1405216,-0.0142789906046
4156,20.6934816,-0.0143131646523
4157,20.1570336,-0.0143978154774
4158,19.44624,-0.0145214098304
4159,19.088608,-0.0146714793352
4160,18.8159136,-0.0147772765369
4161,18.5923936,-0.0148392313836
4162,18.418048,-0.0148244315026
4163,17.7877216,-0.0147106012802
4164,16.8042336,-0.014525599901
4165,15.9995616,-0.0144052618825
4166,15.2395936,-0.014353641313
4167,14.394688,-0.014346377591
4168,13.85824,-0.0143725628813
4169,13.679424,-0.0144412565022
4170,13.5855456,-0.014532189639
4171,12.785344,-0.0146563665859
4172,11.220704,-0.0148001490544
4173,9.5174816,-0.0149436092893
4174,8.49376,-0.0150369879986
4175,7.867904,-0.0150882657585
4176,7.5505056,-0.0151404506416
4177,7.3269856,-0.0151550821928
4178,7.3269856,-0.0151520983161
4179,7.5058016,-0.015115622459
4180,7.7293216,-0.015072999603
4181,7.9975456,-0.0149871356944
4182,7.9975456,-0.0149207744455
4183,8.04672,-0.0148193957178
4184,8.538464,-0.0147366166169
4185,9.2939616,-0.0146936971941
4186,10.1880416,-0.0147010520917
4187,11.444224,-0.0147804742245
4188,12.606528,-0.0149074968605
4189,13.3620256,-0.0150515602976
4190,13.902944,-0.0151970621417
4191,14.0325856,-0.0152315631106
4192,14.2114016,-0.0150946425799
4193,14.6584416,-0.0146734423089
4194,14.931136,-0.013875439825
4195,15.5525216,-0.0126220705242
4196,16.182848,-0.0108508511799
4197,16.853408,-0.00801678872776
4198,17.3406816,-0.00509649172556
4199,17.5642016,-0.000983862131371
4200,17.9218336,0.003644806558
4201,18.1453536,0.00855604677635
4202,17.971008,0.0135351295031
4203,17.747488,0.0183818424454
4204,17.747488,0.0228038204071
4205,17.7877216,0.0265568104204
4206,17.7877216,0.0294840832661
4207,17.747488,0.0315497698495
4208,17.523968,0.0326531910705
4209,16.942816,0.0333570150713
4210,16.54048,0.0336070482732
4211,16.31696,0.0336376707393
4212,16.406368,0.0336060607764
4213,16.5807136,0.0335581892691
4214,16.764,0.0335003744833
4215,16.5807136,0.0333641931122
4216,16.54048,0.0331811936374
4217,16.5807136,0.0328833287414
4218,16.764,0.0325887206973
4219,17.1171616,0.032227564178
4220,17.43456,0.0318861557601
4221,17.5642016,0.0316281954967
4222,17.7877216,0.0313920978526
4223,18.0112416,0.0313082955775
4224,18.283936,0.0313712392067
4225,18.5923936,0.031566754359
4226,18.7200357023,0.0317743955414
4227,18.641568,0.0319744127339
4228,18.507456,0.0322270551602
4229,18.641568,0.0325604207633
4230,18.564452599,0.0330115431098
4231,18.283936,0.0334833581952
4232,18.10512,0.0338283402112
4233,18.3688736,0.0339218630211
4234,18.3688736,0.0337389873709
4235,18.4582816,0.033382197691
4236,18.730976,0.0330798817805
4237,19.1288416,0.0328503017
4238,19.5758816,0.0326700020792
4239,19.982688,0.0325946688693
4240,20.34032,0.0325399367767
4241,20.295616,0.0324829480328
4242,19.7099936,0.0324386807108
4243,19.178016,0.0324091268411
4244,18.9992,0.0323963535785
4245,18.8159136,0.03240025409
4246,18.3688736,0.0324176528117
4247,17.971008,0.0324393151203
4248,17.9218336,0.0324903133329
4249,18.10512,0.0325985138455
4250,18.283936,0.0327245056202
4251,17.971008,0.0328236213334
4252,17.43456,0.0328206638121
4253,17.0277536,0.0326500385819
4254,16.629888,0.0322232903277
4255,16.2230816,0.0316192029956
4256,16.048736,0.0307656205116
4257,16.09344,0.0293792101211
4258,16.406368,0.0278913684677
4259,16.853408,0.0257411713929
4260,16.98752,0.0236958180875
4261,16.853408,0.0210068724695
4262,17.0277536,0.0186600339515
4263,17.3406816,0.0158192647327
4264,17.7877216,0.0130174259503
4265,18.283936,0.0102386333009
4266,18.5842773761,0.00745360298872
4267,18.55216,0.00467205824323
4268,18.283936,0.0018973400439
4269,18.32864,-0.00134926752702
4270,18.283936,-0.00412568486622
